4.9115873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.062885,3.467033,-94.135406,0.000000,44.869476,0.000000
4.9437358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.062885,3.467033,-94.135406,0.000000,44.894683,0.000000
5.1352453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.062885,3.467033,-94.135406,0.000000,44.894683,0.000000
5.1512879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.062885,3.467033,-94.135406,0.000000,44.894683,0.000000
5.1718429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.001159,3.528894,-94.146469,0.000000,44.894683,0.000000
5.1994158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.001159,3.528894,-94.146469,0.000000,44.894683,0.000000
5.3915009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.001159,3.528894,-94.146469,0.000000,44.894683,0.000000
5.4071089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.001159,3.528894,-94.146469,0.000000,44.894683,0.000000
5.4392835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.068454,3.519603,-94.199631,0.000000,44.894683,0.000000
5.6632432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.068454,3.519603,-94.199631,0.000000,44.894683,0.000000
5.6792851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.068454,3.519603,-94.199631,0.000000,44.894683,0.000000
5.7005425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.894683,0.000000
5.7271132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.743438,0.000000
5.9191291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.743438,0.000000
5.9351101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.743438,0.000000
5.9829899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.062832,0.000000
6.1747217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.062832,0.000000
6.20663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.044201,3.521489,-94.223778,0.000000,44.062832,0.000000
6.2291912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.051439,3.524008,-94.270355,0.000000,44.062832,0.000000
6.2387153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.051439,3.524008,-94.270355,0.000000,43.861173,0.000000
6.4468533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.051439,3.524008,-94.270355,0.000000,43.861173,0.000000
6.4628963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.051439,3.524008,-94.270355,0.000000,43.861173,0.000000
6.7185755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.051439,3.524008,-94.270355,0.000000,43.861173,0.000000
6.7506604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.037989,3.475148,-94.332680,0.000000,43.861173,0.000000
6.766703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,15.037989,3.475148,-94.332680,0.000000,44.188869,0.000000
