468.8508655,0,0,0,0,0,0,214,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.440713,95.029305,167.068817,0.000000,42.928491,0.000000
468.9170406,0,0,0,0,0,0,214,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.418284,95.029144,167.068817,0.000000,42.928491,0.000000
468.9170406,0,0,0,0,0,0,214,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.418284,95.029144,167.068817,0.000000,43.104946,0.000000
469.1545278,0,0,0,0,0,0,215,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.418284,95.029144,167.068817,0.000000,43.104946,0.000000
469.1705717,0,0,0,0,0,0,215,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.418284,95.029144,167.068817,0.000000,43.104946,0.000000
469.2607073,0,0,0,0,0,0,215,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.441664,95.029419,167.068817,0.000000,43.104946,0.000000
469.2607073,0,0,0,0,0,0,215,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.441664,95.029419,167.068817,0.000000,43.130153,0.000000
469.4748602,0,0,0,0,0,0,217,0,0,0,0,0,0,143,0.000000,0,0.000000,0,-0.441664,95.029419,167.068817,0.000000,43.130153,0.000000
469.4908966,0,0,0,0,0,0,217,0,0,0,0,0,0,143,0.000000,0,0.000000,0,-0.441664,95.029419,167.068817,0.000000,43.130153,0.000000
469.5386607,0,0,0,0,0,0,217,0,0,0,0,0,0,143,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.130153,0.000000
469.60684,0,0,0,0,0,0,217,0,0,0,0,0,0,143,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
469.7948418,0,0,0,0,0,0,215,0,0,0,0,0,0,139,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
469.8108845,0,0,0,0,0,0,215,0,0,0,0,0,0,139,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.1139677,0,0,0,0,0,0,217,0,0,0,0,0,0,139,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.130006,0,0,0,0,0,0,217,0,0,0,0,0,0,139,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.4342542,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.4502965,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.853269,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.436870,95.029320,167.068817,0.000000,43.054529,0.000000
470.853269,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.437835,95.029350,167.068802,0.000000,43.054529,0.000000
470.853269,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.437835,95.029350,167.068802,0.000000,43.407436,0.000000
471.073656,0,0,0,0,0,0,217,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.437835,95.029350,167.068802,0.000000,43.407436,0.000000
471.0896963,0,0,0,0,0,0,217,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.437835,95.029350,167.068802,0.000000,43.407436,0.000000
471.1308052,0,0,0,0,0,0,217,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.477799,95.038795,167.068741,0.000000,43.407436,0.000000
471.1378239,0,0,0,0,0,0,217,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.477799,95.038795,167.068741,0.000000,43.004115,0.000000
471.3934333,0,0,0,0,0,0,219,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.477799,95.038795,167.068741,0.000000,43.004115,0.000000
471.4094716,0,0,0,0,0,0,219,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.477799,95.038795,167.068741,0.000000,43.004115,0.000000
471.5208999,0,0,0,0,0,0,219,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.455658,95.034760,167.068771,0.000000,43.004115,0.000000
471.5208999,0,0,0,0,0,0,219,0,0,0,0,0,0,147,0.000000,0,0.000000,0,-0.455658,95.034760,167.068771,0.000000,43.256191,0.000000
471.7131079,0,0,0,0,0,0,218,0,0,0,0,0,0,145,0.000000,0,0.000000,0,-0.455658,95.034760,167.068771,0.000000,43.256191,0.000000
471.7291502,0,0,0,0,0,0,218,0,0,0,0,0,0,145,0.000000,0,0.000000,0,-0.455658,95.034760,167.068771,0.000000,43.256191,0.000000
471.7642455,0,0,0,0,0,0,218,0,0,0,0,0,0,145,0.000000,0,0.000000,0,-0.434468,95.028770,167.068817,0.000000,43.256191,0.000000
471.7772782,0,0,0,0,0,0,218,0,0,0,0,0,0,145,0.000000,0,0.000000,0,-0.434468,95.028770,167.068817,0.000000,43.029322,0.000000
472.0489666,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.434468,95.028770,167.068817,0.000000,43.029322,0.000000
472.0649556,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.434468,95.028770,167.068817,0.000000,43.029322,0.000000
472.1010527,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.456968,95.032166,167.068802,0.000000,43.029322,0.000000
472.1435341,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.456968,95.032166,167.068802,0.000000,42.953702,0.000000
472.3686733,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.456968,95.032166,167.068802,0.000000,42.953702,0.000000
472.3847388,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.456968,95.032166,167.068802,0.000000,42.953702,0.000000
472.4178039,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,42.953702,0.000000
472.4338461,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.104946,0.000000
472.6883814,0,0,0,0,0,0,217,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.104946,0.000000
472.7054287,0,0,0,0,0,0,217,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.104946,0.000000
472.8307888,0,0,0,0,0,0,217,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.230984,0.000000
472.9927455,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.230984,0.000000
473.02483,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434123,95.028687,167.068817,0.000000,43.230984,0.000000
473.0669451,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434386,95.028755,167.068817,0.000000,43.230984,0.000000
473.0869945,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434386,95.028755,167.068817,0.000000,42.978908,0.000000
473.3126346,0,0,0,0,0,0,218,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.434386,95.028755,167.068817,0.000000,42.978908,0.000000
473.9356291,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434386,95.028755,167.068817,0.000000,42.978908,0.000000
473.9516682,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.434386,95.028755,167.068817,0.000000,42.978908,0.000000
473.9934384,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.459764,95.024971,167.068848,0.000000,42.978908,0.000000
474.0104778,0,0,0,0,0,0,217,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.459764,95.024971,167.068848,0.000000,43.130153,0.000000
474.2403905,0,0,0,0,0,0,218,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.459764,95.024971,167.068848,0.000000,43.130153,0.000000
474.2554305,0,0,0,0,0,0,218,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.459764,95.024971,167.068848,0.000000,43.130153,0.000000
474.303562,0,0,0,0,0,0,218,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,43.130153,0.000000
474.3897901,0,0,0,0,0,0,218,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,42.928491,0.000000
474.5588957,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,42.928491,0.000000
474.5749368,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,42.928491,0.000000
474.6289401,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,43.130153,0.000000
474.8794407,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,43.130153,0.000000
474.9115196,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.437041,95.029663,167.068802,0.000000,43.130153,0.000000
474.9344936,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.440294,95.028816,167.068817,0.000000,43.130153,0.000000
474.9653792,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.440294,95.028816,167.068817,0.000000,42.928491,0.000000
475.2010906,0,0,0,0,0,0,218,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.440294,95.028816,167.068817,0.000000,42.928491,0.000000
475.2161389,0,0,0,0,0,0,218,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.440294,95.028816,167.068817,0.000000,42.928491,0.000000
475.2725552,0,0,0,0,0,0,218,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.396233,95.038689,167.068756,0.000000,42.928491,0.000000
475.3517642,0,0,0,0,0,0,218,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.396233,95.038689,167.068756,0.000000,43.205777,0.000000
475.5186591,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.396233,95.038689,167.068756,0.000000,43.205777,0.000000
475.5346619,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.396233,95.038689,167.068756,0.000000,43.205777,0.000000
475.567437,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.417484,95.033661,167.068787,0.000000,43.205777,0.000000
475.8708651,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.417484,95.033661,167.068787,0.000000,43.205777,0.000000
475.9056502,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438890,95.029343,167.068802,0.000000,43.205777,0.000000
475.9066525,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438890,95.029343,167.068802,0.000000,43.054529,0.000000
476.1748368,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438890,95.029343,167.068802,0.000000,43.054529,0.000000
476.2200164,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439066,95.029358,167.068802,0.000000,43.054529,0.000000
476.2576887,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439066,95.029358,167.068802,0.000000,43.306605,0.000000
476.4947512,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439066,95.029358,167.068802,0.000000,43.306605,0.000000
476.5709526,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439186,95.029335,167.068802,0.000000,43.306605,0.000000
476.5719553,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439186,95.029335,167.068802,0.000000,43.130153,0.000000
477.1537496,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.439186,95.029335,167.068802,0.000000,43.130153,0.000000
477.2028818,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.461879,95.029778,167.068802,0.000000,43.130153,0.000000
477.2129077,0,0,0,0,0,0,218,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.461879,95.029778,167.068802,0.000000,43.029322,0.000000
477.4380535,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.461879,95.029778,167.068802,0.000000,43.029322,0.000000
477.4540966,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.461879,95.029778,167.068802,0.000000,43.029322,0.000000
477.7897064,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.461879,95.029778,167.068802,0.000000,43.029322,0.000000
477.8087575,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.439016,95.029327,167.068802,0.000000,43.029322,0.000000
477.8789421,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.439016,95.029327,167.068802,0.000000,42.852871,0.000000
478.0940732,0,0,0,0,0,0,218,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.439016,95.029327,167.068802,0.000000,42.852871,0.000000
478.0940732,0,0,0,0,0,0,218,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.439016,95.029327,167.068802,0.000000,42.852871,0.000000
478.1296101,0,0,0,0,0,0,218,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.415988,95.029053,167.068802,0.000000,42.852871,0.000000
478.1620794,0,0,0,0,0,0,218,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.415988,95.029053,167.068802,0.000000,43.054529,0.000000
478.3977008,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.415988,95.029053,167.068802,0.000000,43.054529,0.000000
478.4295736,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.415988,95.029053,167.068802,0.000000,43.054529,0.000000
478.4566443,0,0,0,0,0,0,217,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.461796,95.029320,167.068802,0.000000,43.054529,0.000000
478.7334117,0,0,0,0,0,0,219,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.461796,95.029320,167.068802,0.000000,43.054529,0.000000
478.7494544,0,0,0,0,0,0,219,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.461796,95.029320,167.068802,0.000000,43.054529,0.000000
478.7764391,0,0,0,0,0,0,219,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,43.054529,0.000000
478.8031721,0,0,0,0,0,0,219,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,42.953702,0.000000
479.0530709,0,0,0,0,0,0,215,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,42.953702,0.000000
479.0691148,0,0,0,0,0,0,215,0,0,0,0,0,0,152,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,42.953702,0.000000
479.3740797,0,0,0,0,0,0,215,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,42.953702,0.000000
479.3891244,0,0,0,0,0,0,215,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.438956,95.029327,167.068802,0.000000,42.953702,0.000000
479.4365733,0,0,0,0,0,0,215,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.416046,95.029495,167.068802,0.000000,42.953702,0.000000
479.4375692,0,0,0,0,0,0,215,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.416046,95.029495,167.068802,0.000000,43.180567,0.000000
479.6928318,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.416046,95.029495,167.068802,0.000000,43.180567,0.000000
479.7138455,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.416046,95.029495,167.068802,0.000000,43.180567,0.000000
479.7469331,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.438817,95.029358,167.068802,0.000000,43.180567,0.000000
480.0923792,0,0,0,0,0,0,215,0,0,0,0,0,0,149,0.000000,0,0.000000,0,-0.438817,95.029358,167.068802,0.000000,43.180567,0.000000
480.3960317,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.438817,95.029358,167.068802,0.000000,43.180567,0.000000
480.412704,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.438817,95.029358,167.068802,0.000000,43.180567,0.000000
480.4829768,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,43.180567,0.000000
480.5028416,0,0,0,0,0,0,217,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,42.903284,0.000000
480.7163585,0,0,0,0,0,0,217,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,42.903284,0.000000
480.7321957,0,0,0,0,0,0,217,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,42.903284,0.000000
480.781021,0,0,0,0,0,0,217,0,0,0,0,0,0,148,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,42.978908,0.000000
481.035879,0,0,0,0,0,0,218,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.460698,95.029961,167.068802,0.000000,42.978908,0.000000
