2640.3075953,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.058190,43.230984,0.000000
2640.3085979,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.071415,43.180567,0.000000
2640.6200821,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.071415,43.180567,0.000000
2640.636126,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.071415,43.180567,0.000000
2640.7283693,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.026450,42.928491,0.000000
2641.0354213,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.026450,42.928491,0.000000
2641.0643623,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.026450,42.928491,0.000000
2641.0673703,0,0,0,0,0,0,228,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.180567,0.000000
2641.3395008,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.180567,0.000000
2641.3866265,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.180567,0.000000
2641.4026692,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.058190,43.054529,0.000000
2641.722932,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.058190,43.054529,0.000000
2641.7710608,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.058190,43.054529,0.000000
2641.7871034,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.042320,43.004115,0.000000
2642.1542633,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.004115,0.000000
2642.42638,0,0,0,0,0,0,227,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.004115,0.000000
2642.7782778,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.004115,0.000000
2642.8103607,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.004115,0.000000
2642.8274064,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.037030,43.004115,0.000000
2642.8414434,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.068770,43.155360,0.000000
2643.1301183,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.068770,43.155360,0.000000
2643.1461617,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.068770,43.155360,0.000000
2643.202168,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.068770,43.155360,0.000000
2643.2031715,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.087285,42.928491,0.000000
2643.4814247,0,0,0,0,0,0,227,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.087285,42.928491,0.000000
2643.4974681,0,0,0,0,0,0,227,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.087285,42.928491,0.000000
2643.5576289,0,0,0,0,0,0,227,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.087285,42.928491,0.000000
2643.5586311,0,0,0,0,0,0,227,0,0,0,0,0,0,153,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.052900,43.104946,0.000000
2643.8335168,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.052900,43.104946,0.000000
2643.8966844,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.119025,43.104946,0.000000
2644.1855659,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.119025,43.104946,0.000000
2644.2166474,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.119025,43.104946,0.000000
2644.2395732,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.119025,43.104946,0.000000
2644.2495983,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.5370655,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.5691196,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.5981957,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.9674142,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.9674142,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.230984,0.000000
2644.9674142,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.104946,0.000000
2645.2727758,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.104946,0.000000
2645.3038588,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.104946,0.000000
2645.3345408,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.169280,43.104946,0.000000
2645.3365434,0,0,0,0,0,0,227,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2645.6881481,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2645.7041919,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2645.7791319,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2646.5194928,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,177,0.000000,112,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2646.8556972,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2646.920876,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.145475,42.978908,0.000000
2646.9218719,0,0,0,0,0,0,228,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.002645,43.054529,0.000000
2647.2560809,0,0,0,0,0,0,225,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.002645,43.054529,0.000000
2647.2871619,0,0,0,0,0,0,225,0,0,0,0,0,0,150,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.002645,43.054529,0.000000
2647.655661,0,0,0,0,0,0,225,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.002645,43.054529,0.000000
2647.670699,0,0,0,0,0,0,225,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.002645,43.054529,0.000000
2647.7479039,0,0,0,0,0,0,225,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.004115,0.000000
2648.0547935,0,0,0,0,0,0,227,0,0,0,0,0,0,163,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.004115,0.000000
2648.102686,0,0,0,0,0,0,227,0,0,0,0,0,0,163,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.004115,0.000000
2648.1187271,0,0,0,0,0,0,227,0,0,0,0,0,0,163,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.4382014,0,0,0,0,0,0,227,0,0,0,0,0,0,163,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.4672633,0,0,0,0,0,0,227,0,0,0,0,0,0,163,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.7904804,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.8225322,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.8700055,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.357022,0.000000
2648.8710034,0,0,0,0,0,0,225,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.878077,0.000000
2649.1419998,0,0,0,0,0,0,227,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.878077,0.000000
2649.1740851,0,0,0,0,0,0,227,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.878077,0.000000
2649.2051776,0,0,0,0,0,0,227,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.878077,0.000000
2649.2603139,0,0,0,0,0,0,227,0,0,0,0,0,0,154,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.928491,0.000000
2649.5252587,0,0,0,0,0,0,225,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.928491,0.000000
2649.5733871,0,0,0,0,0,0,225,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.827664,0.000000
2649.926169,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.827664,0.000000
2649.9422133,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.827664,0.000000
2650.0041241,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.827664,0.000000
2650.0051264,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.852871,0.000000
2650.2933221,0,0,0,0,0,0,224,0,0,0,0,0,0,162,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.852871,0.000000
2650.3093652,0,0,0,0,0,0,224,0,0,0,0,0,0,162,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.852871,0.000000
2650.3504756,0,0,0,0,0,0,224,0,0,0,0,0,0,162,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.852871,0.000000
2650.3965303,0,0,0,0,0,0,224,0,0,0,0,0,0,162,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.104946,0.000000
2650.6294526,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.104946,0.000000
2650.6454949,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.104946,0.000000
2651.0452018,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.104946,0.000000
2651.0859927,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.104946,0.000000
2651.1411358,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2651.4284544,0,0,0,0,0,0,225,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2651.4926247,0,0,0,0,0,0,225,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.130153,0.000000
2651.7802562,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.130153,0.000000
2651.7963001,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.130153,0.000000
2651.842109,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.130153,0.000000
2651.8792073,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.005290,43.054529,0.000000
2652.1800134,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.005290,43.054529,0.000000
2652.2120987,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.005290,43.054529,0.000000
2652.515816,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.005290,43.054529,0.000000
2652.5479009,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.005290,43.054529,0.000000
2652.5799862,0,0,0,0,0,0,224,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.039675,43.079740,0.000000
2652.8687619,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.039675,43.079740,0.000000
2652.8998405,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.039675,43.079740,0.000000
2652.923724,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.039675,43.079740,0.000000
2653.7239035,0,0,0,0,0,0,224,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.042320,0,0.000000
2654.0197618,0,0,0,0,0,0,225,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.042320,0,0.000000
2654.0515177,0,0,0,0,0,0,225,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.042320,0,0.000000
2654.0835773,0,0,0,0,0,0,225,0,0,0,0,0,0,159,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.205777,0.000000
2654.4029426,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.205777,0.000000
2654.418986,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.205777,0.000000
2654.4621006,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.205777,0.000000
2654.4811513,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.018515,43.205777,0.000000
2654.8187016,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.018515,43.205777,0.000000
2654.8347111,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.018515,43.205777,0.000000
2654.8557687,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.018515,43.205777,0.000000
2654.8728132,0,0,0,0,0,0,225,0,0,0,0,0,0,155,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.079740,0.000000
2655.1699401,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.079740,0.000000
2655.2020254,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.023805,43.079740,0.000000
2655.2341427,0,0,0,0,0,0,224,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.021160,43.054529,0.000000
2655.5550811,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.021160,43.054529,0.000000
2655.5701409,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.021160,43.054529,0.000000
2655.9218684,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.021160,43.054529,0.000000
2655.9862507,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.021160,43.054529,0.000000
2655.9872439,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.953702,0.000000
2656.2732514,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.953702,0.000000
2656.2892949,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.953702,0.000000
2656.3339087,0,0,0,0,0,0,223,0,0,0,0,0,0,158,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2656.6094661,0,0,0,0,0,0,213,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2656.6255087,0,0,0,0,0,0,213,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2656.6465639,0,0,0,0,0,0,213,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.029322,0.000000
2656.6796756,0,0,0,0,0,0,213,0,0,0,0,0,0,157,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2656.9767961,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2656.9928341,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2657.0162426,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2657.3449333,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2657.4054026,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,42.978908,0.000000
2657.4054026,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.054529,0.000000
2657.6805771,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.054529,0.000000
2657.7126616,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.054529,0.000000
2657.7287047,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.180567,0.000000
2658.0804425,0,0,0,0,0,0,213,0,0,0,0,0,0,164,0.000000,0,0.000000,0,-0.000000,0.000000,0.000000,0.000000,43.180567,0.000000
