254.9141658,0,0,0,0,0,0,212,0,0,0,0,0,0,99,0.000000,0,-0.000000,0,-78.141991,-100.051987,-132.778915,0.000000,56.641413,0.000000
255.0900411,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-78.141991,-100.051987,-132.778915,0.000000,56.641413,0.000000
255.1221205,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-78.141991,-100.051987,-132.778915,0.000000,56.641413,0.000000
255.1381003,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-22.691795,-78.327454,170.484985,0.000000,56.641413,0.000000
255.1700244,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-22.691795,-78.327454,170.484985,0.000000,57.044733,0.000000
255.3478133,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-22.691795,-78.327454,170.484985,0.000000,57.044733,0.000000
255.3944554,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-21.285507,-79.318016,168.758911,0.000000,57.044733,0.000000
255.601524,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-21.285507,-79.318016,168.758911,0.000000,57.044733,0.000000
257.1212249,0,0,0,0,0,0,212,0,0,0,0,0,0,117,0.000000,0,-0.000000,0,-21.285507,-79.318016,168.758911,0.000000,57.221189,0.000000
257.2963724,0,0,0,0,0,0,213,0,0,0,0,0,0,90,0.000000,0,-0.000000,0,-21.285507,-79.318016,168.758911,0.000000,57.221189,0.000000
258.0501044,0,0,0,0,0,0,213,0,0,0,0,0,0,90,0.000000,0,-0.000000,0,-21.285507,-79.318016,168.758911,0.000000,57.221189,0.000000
258.0806438,0,0,0,0,0,0,213,0,0,0,0,0,0,90,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.221189,0.000000
258.0970949,0,0,0,0,0,0,213,0,0,0,0,0,0,90,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.221189,0.000000
258.2883598,0,0,0,0,0,0,214,0,0,0,0,0,0,93,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.221189,0.000000
258.3043791,0,0,0,0,0,0,214,0,0,0,0,0,0,93,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.221189,0.000000
258.3529653,0,0,0,0,0,0,214,0,0,0,0,0,0,93,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.372433,0.000000
258.5278075,0,0,0,0,0,0,213,0,0,0,0,0,0,95,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.372433,0.000000
258.5919777,0,0,0,0,0,0,213,0,0,0,0,0,0,95,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.271602,0.000000
258.7841749,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.271602,0.000000
258.7992145,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,57.271602,0.000000
258.8477786,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,56.868282,0.000000
259.0393812,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,56.868282,0.000000
260.5107275,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-24.609800,145.593292,-36.332481,0.000000,56.868282,0.000000
263.2133839,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,3.213738,173.826157,-24.507767,0.000000,56.868282,0.000000
263.7083564,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-49.327114,155.994629,-55.570305,0.000000,56.868282,0.000000
263.724399,0,0,0,0,0,0,217,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-49.327114,155.994629,-55.570305,0.000000,57.347226,0.000000
265.868076,0,0,0,0,0,0,210,0,0,0,0,0,0,92,0.000000,0,-0.000000,0,-49.327114,155.994629,-55.570305,0.000000,57.347226,0.000000
271.958993,0,0,0,0,0,0,212,0,0,0,0,0,0,98,0.000000,0,-0.000000,0,-49.327114,155.994629,-55.570305,0.000000,57.347226,0.000000
273.6859118,0,0,0,0,0,0,212,0,0,0,0,0,0,98,0.000000,0,-0.000000,0,-49.327114,155.994629,-55.570305,0.000000,57.347226,0.000000
274.724563,0,0,0,0,0,0,212,0,0,0,0,0,0,98,0.000000,0,-0.000000,0,-3.997313,-27,0.000000,0.000000,57.347226,0.000000
274.9007831,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-3.997313,-27,0.000000,0.000000,57.347226,0.000000
274.9328621,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-3.997313,-27,0.000000,0.000000,57.347226,0.000000
275.1721052,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-3.997313,-27,0.000000,0.000000,57.347226,0.000000
275.204151,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-47.353256,-164.649780,177.790039,0.000000,57.347226,0.000000
275.2202327,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-47.353256,-164.649780,177.790039,0.000000,57.195978,0.000000
275.6683098,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-47.353256,-164.649780,177.790039,0.000000,57.195978,0.000000
275.7015064,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-23.430799,-10,46.710194,0.000000,57.195978,0.000000
275.7155619,0,0,0,0,0,0,213,0,0,0,0,0,0,104,0.000000,0,-0.000000,0,-23.430799,-10,46.710194,0.000000,57.145564,0.000000
275.9080345,0,0,0,0,0,0,209,0,0,0,0,0,0,90.000000000,0.000000,0,-0.000000,0,-23.430799,-10,46.710194,0.000000,57.145564,0.000000
280.0820877,0,0,0,0,0,0,209,0,0,0,0,0,0,90.000000000,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.145564,0.000000
280.0971297,0,0,0,0,0,0,209,0,0,0,0,0,0,90.000000000,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.347226,0.000000
280.2904596,0,0,0,0,0,0,209,0,0,0,0,0,0,89,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.347226,0.000000
280.3044977,0,0,0,0,0,0,209,0,0,0,0,0,0,89,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.347226,0.000000
280.3536547,0,0,0,0,0,0,209,0,0,0,0,0,0,89,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.170771,0.000000
280.5287754,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.170771,0.000000
280.5448505,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,-62.715755,-80.064163,85.932968,0.000000,57.170771,0.000000
280.5781233,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,1.199275,-91.975998,29.103237,0.000000,57.170771,0.000000
280.5931656,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,1.199275,-91.975998,29.103237,0.000000,57.221189,0.000000
280.7702486,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,1.199275,-91.975998,29.103237,0.000000,57.221189,0.000000
280.8008441,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,1.199275,-91.975998,29.103237,0.000000,57.221189,0.000000
280.8169231,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,32.653526,-107.904991,-5.216522,0.000000,57.221189,0.000000
280.8486829,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,32.653526,-107.904991,-5.216522,0.000000,56.918696,0.000000
281.0405064,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,32.653526,-107.904991,-5.216522,0.000000,56.918696,0.000000
281.0734351,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,36.722626,-125.837456,-22.837986,0.000000,56.918696,0.000000
281.0891024,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,36.722626,-125.837456,-22.837986,0.000000,57.195978,0.000000
281.280557,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,36.722626,-125.837456,-22.837986,0.000000,57.195978,0.000000
281.3127351,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,24.108494,-137.942154,-43.792389,0.000000,57.195978,0.000000
281.3452332,0,0,0,0,0,0,208,0,0,0,0,0,0,100,0.000000,0,-0.000000,0,24.108494,-137.942154,-43.792389,0.000000,57.322016,0.000000
281.9530825,0,0,0,0,0,0,208,0,0,0,0,0,0,99,0.000000,0,-0.000000,0,24.108494,-137.942154,-43.792389,0.000000,57.322016,0.000000
282.0005756,0,0,0,0,0,0,208,0,0,0,0,0,0,99,0.000000,0,-0.000000,0,12.867345,-117.569611,-31.018097,0.000000,57.322016,0.000000
282.0156574,0,0,0,0,0,0,208,0,0,0,0,0,0,99,0.000000,0,-0.000000,0,12.867345,-117.569611,-31.018097,0.000000,58.834470,0.000000
282.2082402,0,0,0,0,0,0,214,0,0,0,0,0,0,169,0.000000,0,-0.000000,0,12.867345,-117.569611,-31.018097,0.000000,58.834470,0.000000
282.4472569,0,0,0,0,0,0,133,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,12.867345,-117.569611,-31.018097,0.000000,58.834470,0.000000
282.4633012,0,0,0,0,0,0,133,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,12.867345,-117.569611,-31.018097,0.000000,58.834470,0.000000
282.4953857,0,0,0,0,0,0,133,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,58.834470,0.000000
282.5114287,0,0,0,0,0,0,133,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,57.322016,0.000000
282.7038227,0,0,0,0,0,0,224,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,57.322016,0.000000
282.7199068,0,0,0,0,0,0,224,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,57.322016,0.000000
282.7519506,0,0,0,0,0,0,224,0,0,0,0,0,0,23,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,57.195978,0.000000
282.9438096,0,0,0,0,0,0,224,0,0,0,0,0,0,160,0.000000,0,-0.000000,0,-15.320720,-176.652191,-146.674881,0.000000,57.195978,0.000000
282.9598254,0,0,0,0,0,0,224,0,0,0,0,0,0,160,0.360000,0,0.360000,0,-15.320720,-176.652191,-146.674881,0.000000,57.195978,0.000000
282.9758685,0,0,0,0,0,0,224,0,0,0,0,0,0,160,0.360000,0,0.360000,0,-40.311813,-120.685188,66.738297,0.000000,57.195978,0.000000
283.1837378,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.360000,0,0.360000,0,-40.311813,-120.685188,66.738297,0.000000,57.195978,0.000000
283.21482,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.000000,0,-0.000000,0,-40.311813,-120.685188,66.738297,0.000000,57.195978,0.000000
283.2308638,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.195978,0.000000
283.2469053,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.044733,0.000000
283.7424055,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.120358,0.000000
285.2137818,0,0,0,0,0,0,205,0,0,0,0,0,0,85,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.145564,0.000000
285.4054749,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.145564,0.000000
285.4215175,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,-35.623627,-115.758110,44.546436,0.000000,57.145564,0.000000
285.4375614,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,-19.950117,-106.622772,93.962967,0.000000,57.145564,0.000000
285.6620596,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,-19.950117,-106.622772,93.962967,0.000000,57.145564,0.000000
285.6931418,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,7.102695,-116.308472,41.789917,0.000000,57.145564,0.000000
285.7091848,0,0,0,0,0,0,209,0,0,0,0,0,0,112,0.000000,0,-0.000000,0,7.102695,-116.308472,41.789917,0.000000,57.271602,0.000000
285.8851415,0,0,0,0,0,0,213,0,0,0,0,0,0,84,0.000000,0,-0.000000,0,7.102695,-116.308472,41.789917,0.000000,57.271602,0.000000
285.9011833,0,0,0,0,0,0,213,0,0,0,0,0,0,84,0.000000,0,-0.000000,0,7.102695,-116.308472,41.789917,0.000000,57.271602,0.000000
285.9332678,0,0,0,0,0,0,213,0,0,0,0,0,0,84,0.000000,0,-0.000000,0,11.351127,-117.343109,34.519424,0.000000,57.271602,0.000000
286.1412256,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,11.351127,-117.343109,34.519424,0.000000,57.271602,0.000000
286.1573109,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,11.351127,-117.343109,34.519424,0.000000,57.271602,0.000000
286.1893934,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,12.470172,-123.103760,26.990953,0.000000,57.271602,0.000000
286.2054349,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,12.470172,-123.103760,26.990953,0.000000,57.422847,0.000000
286.3965007,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,12.470172,-123.103760,26.990953,0.000000,57.422847,0.000000
286.4285864,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,6.543427,-157.666031,-36.693996,0.000000,57.422847,0.000000
286.6220359,0,0,0,0,0,0,179,0,0,0,0,0,0,51,0.000000,0,-0.000000,0,6.543427,-157.666031,-36.693996,0,0,0
287.0850432,0,0,0,0,0,0,234,0,0,0,0,0,0,60,0.000000,0,-0.000000,0,6.543427,-157.666031,-36.693996,0,0,0
287.116127,0,0,0,0,0,0,234,0,0,0,0,0,0,60,0.000000,0,-0.000000,0,6.543427,-157.666031,-36.693996,0,0,0
287.1321681,0,0,0,0,0,0,234,0,0,0,0,0,0,60,0.000000,0,-0.000000,0,-59.392563,-108.362274,121.686028,0,0,0
287.1642909,0,0,0,0,0,0,234,0,0,0,0,0,0,60,0.000000,0,-0.000000,0,-59.392563,-108.362274,121.686028,0.000000,57.019527,0.000000
287.340357,0,0,0,0,0,0,208,0,0,0,0,0,0,139,0.000000,0,-0.000000,0,-59.392563,-108.362274,121.686028,0.000000,57.019527,0.000000
288.573185,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-59.392563,-108.362274,121.686028,0.000000,57.019527,0.000000
288.5872433,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-59.392563,-108.362274,121.686028,0.000000,57.019527,0.000000
288.604048,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-43.915836,-174.875687,-138.313370,0.000000,57.019527,0.000000
288.6361116,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-43.915836,-174.875687,-138.313370,0.000000,57.271602,0.000000
288.8604604,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-47.076389,-142.143555,-179.861023,0.000000,57.271602,0.000000
288.8756817,0,0,0,0,0,0,223,0,0,0,0,0,0,150,0.000000,0,-0.000000,0,-47.076389,-142.143555,-179.861023,0.000000,56.817864,0.000000
289.0527335,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-47.076389,-142.143555,-179.861023,0.000000,56.817864,0.000000
289.0828328,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-47.076389,-142.143555,-179.861023,0.000000,56.817864,0.000000
289.0988743,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-31.168385,-109.573837,96.950211,0.000000,56.817864,0.000000
289.1309975,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-31.168385,-109.573837,96.950211,0.000000,57.347226,0.000000
289.3064769,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-31.168385,-109.573837,96.950211,0.000000,57.347226,0.000000
289.3225219,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-31.168385,-109.573837,96.950211,0.000000,57.347226,0.000000
289.3545685,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-2,-103.680374,84.739410,0.000000,57.347226,0.000000
289.3706111,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-2,-103.680374,84.739410,0.000000,57.448054,0.000000
289.5943097,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-0.152848,-122.310020,37.003647,0.000000,57.448054,0.000000
289.6103516,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,-0.152848,-122.310020,37.003647,0.000000,57.271602,0.000000
289.8341608,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,12.169403,-136.511566,-14.157014,0.000000,57.271602,0.000000
289.866203,0,0,0,0,0,0,223,0,0,0,0,0,0,123,0.000000,0,-0.000000,0,12.169403,-136.511566,-14.157014,0.000000,57.347226,0.000000
290.0421593,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,12.169403,-136.511566,-14.157014,0.000000,57.347226,0.000000
290.0582031,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,12.169403,-136.511566,-14.157014,0.000000,57.347226,0.000000
290.0902872,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,-2.907162,-161.597092,-73.811356,0.000000,57.347226,0.000000
290.1063303,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,-2.907162,-161.597092,-73.811356,0.000000,57.322016,0.000000
290.329814,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,-7.908978,-153.680145,-116.688705,0.000000,57.322016,0.000000
290.3619004,0,0,0,0,0,0,163,0,0,0,0,0,0,3,0.000000,0,-0.000000,0,-7.908978,-153.680145,-116.688705,0.000000,57.145564,0.000000
290.5374778,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-7.908978,-153.680145,-116.688705,0.000000,57.145564,0.000000
290.5535189,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-7.908978,-153.680145,-116.688705,0.000000,57.145564,0.000000
290.5695615,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-32.392014,-161.873932,175.411194,0.000000,57.145564,0.000000
290.601648,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-32.392014,-161.873932,175.411194,0.000000,57.448054,0.000000
290.8251645,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-35.968586,-135.463150,108.706924,0.000000,57.448054,0.000000
290.8412071,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-35.968586,-135.463150,108.706924,0.000000,57.145564,0.000000
291.0971072,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-35.968586,-135.463150,108.706924,0.000000,57.170771,0.000000
291.3058187,0,0,0,0,0,0,118,0,0,0,0,0,0,73,0.000000,0,-0.000000,0,-3.759168,-134.100037,-21.937805,0.000000,57.170771,0.000000
291.5128967,0,0,0,0,0,0,223,0,0,0,0,0,0,108,0.000000,0,-0.000000,0,-3.759168,-134.100037,-21.937805,0.000000,57.170771,0.000000
291.5449903,0,0,0,0,0,0,223,0,0,0,0,0,0,108,0.210000,0,0.210000,0,-3.759168,-134.100037,-21.937805,0.000000,57.170771,0.000000
292.2826942,0,0,0,0,0,0,223,0,0,0,0,0,0,108,0.210000,0,0.210000,0,-3.759168,-134.100037,-21.937805,0.000000,58.355529,0.000000
292.4562059,0,0,0,0,0,0,57,0,0,0,0,0,0,148,0.210000,0,0.210000,0,-3.759168,-134.100037,-21.937805,0.000000,58.355529,0.000000
292.4882512,0,0,0,0,0,0,57,0,0,0,0,0,0,148,0.000000,0,-0.000000,0,-3.759168,-134.100037,-21.937805,0.000000,58.355529,0.000000
292.7287605,0,0,0,0,0,0,57,0,0,0,0,0,0,148,0.000000,0,-0.000000,0,-3.759168,-134.100037,-21.937805,0.000000,58.355529,0.000000
292.7598897,0,0,0,0,0,0,57,0,0,0,0,0,0,148,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,58.355529,0.000000
292.7759253,0,0,0,0,0,0,57,0,0,0,0,0,0,148,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,56.969113,0.000000
292.9531979,0,0,0,0,0,0,199,0,0,0,0,0,0,20,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,56.969113,0.000000
293.016367,0,0,0,0,0,0,199,0,0,0,0,0,0,20,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,57.271602,0.000000
293.2076121,0,0,0,0,0,0,237,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,57.271602,0.000000
293.2236555,0,0,0,0,0,0,237,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,57.271602,0.000000
293.2717826,0,0,0,0,0,0,237,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,56.792658,0.000000
293.448311,0,0,0,0,0,0,232,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,56.792658,0.000000
293.4633501,0,0,0,0,0,0,232,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-7.842567,-158.787537,71.148727,0.000000,56.792658,0.000000
293.4954734,0,0,0,0,0,0,232,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-30.834593,-137.413391,-69.715370,0.000000,56.792658,0.000000
293.5114804,0,0,0,0,0,0,232,0,0,0,0,0,0,127,0.000000,0,-0.000000,0,-30.834593,-137.413391,-69.715370,0.000000,57.246395,0.000000
293.703313,0,0,0,0,0,0,215,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-30.834593,-137.413391,-69.715370,0.000000,57.246395,0.000000
293.7193553,0,0,0,0,0,0,215,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-30.834593,-137.413391,-69.715370,0.000000,57.246395,0.000000
293.7353991,0,0,0,0,0,0,215,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-24.652977,-124.056885,-144.583237,0.000000,57.246395,0.000000
293.7674844,0,0,0,0,0,0,215,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-24.652977,-124.056885,-144.583237,0.000000,57.498471,0.000000
293.943413,0,0,0,0,0,0,217,0,0,0,0,0,0,103,0.000000,0,-0.000000,0,-24.652977,-124.056885,-144.583237,0.000000,57.498471,0.000000
293.9594533,0,0,0,0,0,0,217,0,0,0,0,0,0,103,0.000000,0,-0.000000,0,-24.652977,-124.056885,-144.583237,0.000000,57.498471,0.000000
293.9915014,0,0,0,0,0,0,217,0,0,0,0,0,0,103,0.000000,0,-0.000000,0,-6.755696,-131.159012,155.902283,0.000000,57.498471,0.000000
294.0075824,0,0,0,0,0,0,217,0,0,0,0,0,0,103,0.000000,0,-0.000000,0,-6.755696,-131.159012,155.902283,0.000000,57.145564,0.000000
294.1835031,0,0,0,0,0,0,217,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-6.755696,-131.159012,155.902283,0.000000,57.145564,0.000000
294.1995829,0,0,0,0,0,0,217,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-6.755696,-131.159012,155.902283,0.000000,57.145564,0.000000
294.231631,0,0,0,0,0,0,217,0,0,0,0,0,0,105,0.000000,0,-0.000000,0,-12.456671,-150.043594,102.398979,0.000000,57.145564,0.000000
